#N: 50000
#D0: 0.6
#Df: 0.8
#g0: 0.00011404438009922212
#gf: 0.00012420711128265774
# 16.526554 seconds (17.12 M allocations: 814.778 MiB, 1.40% gc time)
47.97,0.7856612314837621
47.98,0.7858574720733847
47.99,0.786055003791943
48.0,0.786253787904055
48.01,0.7864537785560337
48.02,0.786654923422048
48.03,0.7868571647705572
48.04,0.7870604387575962
48.05,0.787264675417083
48.06,0.7874698003034344
48.07,0.7876757356896387
48.08,0.7878824014460325
48.09,0.7880897157877303
48.1,0.7882975969774887
48.11,0.7885059639617761
48.12,0.7887147384930877
48.13,0.7889238459790351
48.14,0.7891332160511539
48.15,0.7893427825762839
48.16,0.7895524856855612
48.17,0.789762272170581
48.18,0.789972094365362
48.19,0.7901819098359393
48.2,0.7903916819671521
48.21,0.7906013797404997
48.22,0.7908109755092294
48.23,0.7910204446073522
48.24,0.7912297641044617
48.25,0.7914389122348057
48.26,0.7916478664581785
48.27,0.7918566029987367
48.28,0.7920650946170156
48.29,0.7922733101813431
48.3,0.7924812142750651
48.31,0.7926887666547087
48.32,0.7928959205028884
48.33,0.7931026225459793
48.34,0.7933088144399181
48.35,0.7935144323874023
48.36,0.7937194069155941
48.37,0.7939236635907712
48.38,0.7941271252198743
48.39,0.7943297120729957
48.4,0.794531343143894
48.41,0.7947319370573506
48.42,0.7949314136464231
48.43,0.7951296949941151
48.44,0.7953267071998598
48.45,0.7955223808011969
48.46,0.7957166508632306
48.47,0.7959094583870273
48.48,0.7961007514532285
48.49,0.7962904846195688
48.5,0.7964786178183492
48.51,0.796665117092792
48.52,0.7968499546270741
48.53,0.7970331071919946
48.54,0.7972145548934253
48.55,0.7973942803915832
48.56,0.7975722681398477
48.57,0.7977485027633864
48.58,0.7979229684097233
48.59,0.7980956467453485
48.6,0.7982665160835538
48.61,0.7984355508532218
48.62,0.7986027216323365
48.63,0.7987679932176385
48.64,0.7989313242118317
48.65,0.7990926681323018
48.66,0.7992519737967592
48.67,0.7994091848028011
48.68,0.7995642397411078
48.69,0.7997170743897636
48.7,0.7998676221631156
48.71,0.800015815401331
48.72,0.8001615859404145
48.73,0.8003048670291699
48.74,0.8004455937994676
48.75,0.8005837055343583
48.76,0.8007191461084235
48.77,0.8008518643800268
48.78,0.800981814704103
48.79,0.8011089587205824
48.8,0.8012332652698723
48.81,0.8013547090173853
48.82,0.8014732708170625
48.83,0.8015889379671977
48.84,0.8017017035500018
48.85,0.8018115642332244
48.86,0.801918520086105
48.87,0.8020225733320419
48.88,0.8021237275000347
48.89,0.8022219858406294
48.9,0.8023173503864073
48.91,0.8024098201802523
48.92,0.8024993908854493
48.93,0.8025860547028735
48.94,0.8026697990795407
48.95,0.8027506055622033
48.96,0.8028284503778719
48.97,0.80290330558414
48.98,0.8029751383972908
48.99,0.8030439111844715
49.0,0.8031095829557418
49.01,0.8031721106805554
49.02,0.803231450070733
49.03,0.8032875563845739
49.04,0.8033403859896925
49.05,0.8033898970460928
49.06,0.8034360514871133
49.07,0.8034788159367813
49.08,0.8035181622222372
49.09,0.8035540673237394
49.1,0.803586515295165
49.11,0.8036154977114193
49.12,0.8036410125869065
49.13,0.8036630639466512
49.14,0.8036816623641612
49.15,0.8036968247695236
49.16,0.8037085723045012
49.17,0.8037169298502814
49.18,0.803721924772381
49.19,0.8037235863599442
49.2,0.8037219439495963
49.21,0.8037170264821502
49.22,0.8037088602678656
49.23,0.8036974685416771
49.24,0.8036828710879268
49.25,0.8036650837943174
49.26,0.8036441168867551
49.27,0.8036199749910028
49.28,0.8035926585084232
49.29,0.8035621633146514
49.3,0.803528480522268
49.31,0.8034915970992877
49.32,0.80345149806942
49.33,0.803408166707224
49.34,0.8033615858106634
49.35,0.8033117385027253
49.36,0.8032586098247358
49.37,0.8032021876261535
49.38,0.8031424643693601
49.39,0.8030794374963548
49.4,0.8030131095106022
49.41,0.8029434891989251
49.42,0.8028705928020692
49.43,0.8027944434619152
49.44,0.8027150700316363
49.45,0.8026325077249334
49.46,0.8025467981169798
49.47,0.8024579877207514
49.48,0.8023661266097477
49.49,0.8022712676743626
49.5,0.8021734657828687
49.51,0.8020727762820281
49.52,0.8019692542836244
49.53,0.8018629527414894
49.54,0.8017539214946519
49.55,0.8016422067754364
49.56,0.801527851278747
49.57,0.8014108922782005
49.58,0.8012913611490988
49.59,0.8011692844213364
49.6,0.8010446842540464
49.61,0.8009175778972468
49.62,0.8007879778667244
49.63,0.8006558940347558
49.64,0.8005213341292217
49.65,0.8003843049609924
49.66,0.8002448129778544
49.67,0.8001028660925729
49.68,0.7999584741037645
49.69,0.7998116508946604
49.7,0.7996624148822017
49.71,0.7995107893672623
49.72,0.7993568029164883
49.73,0.7992004910956053
49.74,0.7990418964267367
49.75,0.7988810670054906
49.76,0.798718056736142
49.77,0.7985529255388141
49.78,0.7983857387655636
49.79,0.7982165649924318
49.8,0.7980454757998949
49.81,0.797872544462273
49.82,0.7976978451834286
49.83,0.79752145148646
49.84,0.7973434353521577
49.85,0.7971638653662753
49.86,0.7969828063658697
49.87,0.7968003193461972
49.88,0.7966164602807294
49.89,0.7964312789087805
49.9,0.7962448192503505
49.91,0.796057120818265
49.92,0.7958682179584882
49.93,0.7956781398367563
49.94,0.7954869117802347
49.95,0.7952945567017448
49.96,0.7951010957578222
49.97,0.7949065492054955
49.98,0.7947109378227039
49.99,0.7945142836386183
50.0,0.7943166117441458
50.01,0.794117951271253
50.02,0.7939183358472849
50.03,0.7937178034914657
50.04,0.7935163984029011
50.05,0.7933141714499967
50.06,0.7931111791268273
50.07,0.7929074830143644
50.08,0.7927031502560098
50.09,0.7924982533838673
50.1,0.7922928682612402
50.11,0.7920870735302771
50.12,0.7918809493470131
50.13,0.7916745768197209
50.14,0.7914680362057626
50.15,0.7912614064790819
50.16,0.7910547631000815
50.17,0.790848177548122
50.18,0.7906417169701463
50.19,0.7904354438238443
50.2,0.7902294141072189
50.21,0.7900236773678422
50.22,0.7898182780653485
50.23,0.7896132553562781
50.24,0.7894086428482314
50.25,0.7892044691364073
50.26,0.789000759991426
50.27,0.7887975385475967
50.28,0.7885948265861455
50.29,0.7883926452512167
50.3,0.788191016650096
50.31,0.7879899646214098
50.32,0.7877895165749669
50.33,0.7875897038214282
50.34,0.7873905616509963
50.35,0.7871921303982731
50.36,0.7869944566425205
50.37,0.7867975927143376
50.38,0.7866015954410007
50.39,0.7864065267307396
50.4,0.7862124535535734
50.41,0.7860194466648118
50.42,0.7858275791057128
50.43,0.7856369255447
50.44,0.7854475613605345
50.45,0.7852595612815866
50.46,0.7850729986085156
50.47,0.7848879434259601
50.48,0.784704461561442
50.49,0.7845226141440979
50.5,0.7843424577154472
50.51,0.7841640424413361
50.52,0.7839874115763815
50.53,0.7838126024670251
50.54,0.7836396471325636
50.55,0.7834685717475025
50.56,0.7832993967915317
50.57,0.7831321390411727
50.58,0.7829668121476915
50.59,0.7828034278336087
50.6,0.7826419964490551
50.61,0.7824825287216113
50.62,0.7823250361595252
50.63,0.7821695332140085
50.64,0.7820160377558845
50.65,0.7818645714055138
50.66,0.7817151598110013
50.67,0.7815678343671562
50.68,0.7814226322293035
50.69,0.7812795949526796
50.7,0.7811387686240013
50.71,0.7810002040667827
50.72,0.780863956341263
50.73,0.7807300825570477
50.74,0.7805986416486389
50.75,0.780469693046
50.76,0.7803432959953425
50.77,0.7802195079461727
50.78,0.7800983838105492
50.79,0.7799799740649241
50.8,0.7798643244303337
50.81,0.7797514757851453
50.82,0.7796414631506831
50.83,0.779534314438422
50.84,0.7794300508992406
50.85,0.7793286884089883
50.86,0.7792302368810242
50.87,0.7791347002716318
50.88,0.7790420777592773
50.89,0.7789523653249703
50.9,0.7788655563072784
50.91,0.77878164235684
50.92,0.7787006147079479
50.93,0.7786224650045921
50.94,0.7785471869579689
50.95,0.7784747774361924
50.96,0.7784052368753382
50.97,0.7783385691446834
50.98,0.7782747832409892
50.99,0.7782138938548732
51.0,0.7781559204002256
51.01,0.7781008863609497
51.02,0.7780488197700439
51.03,0.7779997530662432
51.04,0.777953721162705
51.05,0.7779107608077546
51.06,0.7778709093858718
51.07,0.777834204348123
51.08,0.7778006815069554
51.09,0.777770374630674
51.1,0.7777433132816955
51.11,0.7777195223123726
51.12,0.7776990215431278
51.13,0.7776818255390372
51.14,0.7776679418776787
51.15,0.7776573710954536
51.16,0.7776501080323616
51.17,0.7776461417598804
51.18,0.7776454553584885
51.19,0.7776480263691248
51.2,0.7776538289697617
51.21,0.7776628342017908
51.22,0.7776750113001819
51.23,0.7776903283297677
51.24,0.7777087538046892
51.25,0.7777302573561613
51.26,0.7777548116552293
51.27,0.7777823927217993
51.28,0.7778129800154975
51.29,0.7778465573500698
51.3,0.7778831141728866
51.31,0.7779226451600364
51.32,0.7779651488960878
51.33,0.7780106284160393
51.34,0.7780590911924894
51.35,0.7781105480543401
51.36,0.7781650115188554
51.37,0.7782224952999282
51.38,0.7782830132943871
51.39,0.7783465784051561
51.4,0.778413201646594
51.41,0.7784828905987827
51.42,0.7785556482433835
51.43,0.7786314725825846
51.44,0.7787103567893932
51.45,0.7787922875844926
51.46,0.7788772446235686
51.47,0.7789652014282453
51.48,0.7790561261136479
51.49,0.7791499809194306
51.5,0.7792467223431718
51.51,0.7793463030033477
51.52,0.7794486723436983
51.53,0.7795537778067277
51.54,0.7796615654208571
51.55,0.7797719814571035
51.56,0.7798849728367654
51.57,0.7800004892709039
51.58,0.7801184837975067
51.59,0.7802389130978611
51.6,0.7803617376605013
51.61,0.7804869235139902
51.62,0.7806144423222369
51.63,0.7807442700637639
51.64,0.7808763870374615
51.65,0.7810107780989601
51.66,0.781147432254742
51.67,0.7812863405086262
51.68,0.7814274956257911
51.69,0.7815708908073087
51.7,0.7817165190916519
51.71,0.7818643717418443
51.72,0.7820144376444644
51.73,0.7821667013743585
51.74,0.7823211428945017
51.75,0.7824777374707712
51.76,0.7826364548569512
51.77,0.7827972580031052
51.78,0.7829601034230764
51.79,0.7831249425488384
51.8,0.7832917212473398
51.81,0.7834603798514103
51.82,0.7836308541603932
51.83,0.7838030771842117
51.84,0.7839769796039898
51.85,0.7841524908497646
51.86,0.7843295401942324
51.87,0.7845080577242708
51.88,0.784687975798492
51.89,0.7848692302956966
51.9,0.7850517609749814
51.91,0.7852355113236623
51.92,0.7854204301385219
51.93,0.7856064721925208
51.94,0.7857935973521998
51.95,0.7859817697921704
51.96,0.7861709584901567
51.97,0.7863611371094671
51.98,0.7865522822144302
51.99,0.7867443725168147
52.0,0.7869373877710237
52.01,0.7871313081765282
52.02,0.7873261127830743
52.03,0.7875217790914866
52.04,0.7877182809880174
52.05,0.7879155881850514
52.06,0.7881136659270668
52.07,0.7883124748930819
52.08,0.7885119695195466
52.09,0.7887120978800206
52.1,0.7889128029973753
52.11,0.7891140229186985
52.12,0.7893156905200021
52.13,0.78951773388597
52.14,0.7897200784510494
52.15,0.7899226472782678
52.16,0.7901253624272189
52.17,0.7903281455330299
52.18,0.7905309194202276
52.19,0.7907336086898206
52.2,0.7909361417071775
52.21,0.7911384509050552
52.22,0.7913404728768563
52.23,0.79154214915278
52.24,0.7917434275424884
52.25,0.7919442618088025
52.26,0.7921446103042621
52.27,0.7923444364541945
52.28,0.7925437087514805
52.29,0.7927423998328099
52.3,0.7929404846965145
52.31,0.79313794032377
52.32,0.7933347445880169
52.33,0.7935308752444209
52.34,0.7937263089141997
52.35,0.7939210197716992
52.36,0.7941149782628087
52.37,0.7943081507802485
52.38,0.7945004998314432
52.39,0.7946919825739205
52.4,0.794882550136287
52.41,0.7950721484808526
52.42,0.7952607192501059
52.43,0.7954481993365822
52.44,0.7956345210139978
52.45,0.7958196136745438
52.46,0.7960034046426461
52.47,0.7961858203075355
52.48,0.7963667867502018
52.49,0.7965462313027477
52.5,0.7967240829676783
52.51,0.7969002745036742
52.52,0.7970747430195564
52.53,0.7972474302674342
52.54,0.7974182827184645
52.55,0.7975872532714132
52.56,0.7977543014083839
52.57,0.7979193919118189
52.58,0.7980824947613663
52.59,0.7982435853731185
52.6,0.7984026442528923
52.61,0.7985596548923302
52.62,0.7987146035007473
52.63,0.7988674776804449
52.64,0.7990182658736283
52.65,0.7991669557758159
52.66,0.7993135338142817
52.67,0.7994579831948357
52.68,0.7996002836061441
52.69,0.7997404111453182
52.7,0.7998783376353866
52.71,0.8000140293125625
52.72,0.8001474471321843
52.73,0.8002785481559905
52.74,0.8004072851426535
52.75,0.8005336065912888
52.76,0.800657457617488
52.77,0.8007787817767239
52.78,0.8008975214586502
52.79,0.8010136190340982
52.8,0.8011270178126356
52.81,0.8012376631049876
52.82,0.8013455035008095
52.83,0.8014504922157968
52.84,0.8015525874007514
52.85,0.8016517519798941
52.86,0.8017479550961869
52.87,0.8018411728342193
52.88,0.80193138739582
52.89,0.8020185862176068
52.9,0.8021027624341542
52.91,0.8021839147587545
52.92,0.8022620458120218
52.93,0.8023371612757405
52.94,0.8024092688299843
52.95,0.802478377517714
52.96,0.8025444962415551
52.97,0.8026076333517594
52.98,0.8026677946374552
52.99,0.8027249827166936
53.0,0.802779196765626
53.01,0.802830432493375
53.02,0.8028786804930163
53.03,0.8029239260698369
53.04,0.802966150514812
53.05,0.8030053312700561
53.06,0.8030414417285833
53.07,0.8030744515651239
53.08,0.8031043288185311
53.09,0.8031310401941654
53.1,0.8031545524164275
53.11,0.8031748327696068
53.12,0.8031918506704228
53.13,0.803205578177079
53.14,0.8032159919685509
53.15,0.8032230736424497
53.16,0.8032268097850442
53.17,0.8032271926149314
53.18,0.8032242213178703
53.19,0.8032179017689189
53.2,0.8032082451366733
53.21,0.8031952682744764
53.22,0.8031789936828659
53.23,0.8031594486869682
53.24,0.8031366635889119
53.25,0.8031106713123308
53.26,0.803081506236535
53.27,0.8030492032965564
53.28,0.8030137968913178
53.29,0.8029753196927507
53.3,0.8029338012654037
53.31,0.8028892677809127
53.32,0.802841742181854
53.33,0.8027912428112899
53.34,0.8027377826690841
53.35,0.8026813702080042
53.36,0.8026220102576779
53.37,0.8025597035811837
53.38,0.8024944469985746
53.39,0.8024262350005906
53.4,0.8023550606354914
53.41,0.8022809165479391
53.42,0.802203795633498
53.43,0.8021236924912589
53.44,0.802040603840271
53.45,0.8019545304890213
53.46,0.8018654779676148
53.47,0.8017734567794895
53.48,0.8016784823899938
53.49,0.8015805768445966
53.5,0.8014797689601797
53.51,0.8013760930632854
53.52,0.8012695887755094
53.53,0.8011603011969156
53.54,0.8010482805918177
53.55,0.800933580329002
53.56,0.8008162565555863
53.57,0.8006963668335676
53.58,0.8005739696092609
53.59,0.8004491226548867
53.6,0.800321882577978
53.61,0.8001923028276995
53.62,0.800060433392634
53.63,0.7999263207312954
53.64,0.7997900071699123
53.65,0.7996515295504547
53.66,0.7995109194798632
53.67,0.7993682047245944
53.68,0.799223408838767
53.69,0.799076551192527
53.7,0.7989276477426233
53.71,0.798776712889015
53.72,0.7986237597919569
53.73,0.798468801545325
53.74,0.7983118520196717
53.75,0.7981529269680996
53.76,0.7979920451255212
53.77,0.7978292296073064
53.78,0.7976645081660719
53.79,0.7974979130176734
53.8,0.7973294821188984
53.81,0.7971592599185718
53.82,0.7969872965801794
53.83,0.796813647008952
53.84,0.7966383712494574
53.85,0.7964615343450038
53.86,0.7962832047691011
53.87,0.7961034534875623
53.88,0.7959223529105576
53.89,0.7957399762070435
53.9,0.7955563958877565
53.91,0.7953716833696989
53.92,0.7951859070061965
53.93,0.7949991314211328
53.94,0.7948114172587081
53.95,0.7946228212125388
53.96,0.7944333943926747
53.97,0.7942431821041246
53.98,0.7940522250761339
53.99,0.7938605597039372
54.0,0.7936682178297753
54.01,0.7934752270324834
54.02,0.7932816126416877
54.03,0.7930873980609716
54.04,0.7928926060859116
54.05,0.7926972594173176
54.06,0.7925013821827485
54.07,0.7923050003757734
54.08,0.7921081438062189
54.09,0.7919108463991279
54.1,0.7917131462417555
54.11,0.791515086104331
54.12,0.7913167147536768
54.13,0.7911180867212864
54.14,0.7909192608905606
54.15,0.7907203007984812
54.16,0.7905212745657509
54.17,0.7903222541641463
54.18,0.7901233135313714
54.19,0.7899245282314548
54.2,0.7897259742274009
54.21,0.7895277270783894
54.22,0.7893298607993522
54.23,0.7891324467841638
54.24,0.7889355523446945
54.25,0.7887392404642725
54.26,0.788543569958481
54.27,0.7883485942163821
54.28,0.7881543604013601
54.29,0.7879609101849474
54.3,0.787768280751319
54.31,0.7875765043573952
54.32,0.787385608460293
54.33,0.7871956172121809
54.34,0.7870065524328883
54.35,0.7868184345686227
54.36,0.7866312833874121
54.37,0.7864451193332969
54.38,0.7862599639587695
54.39,0.7860758417950351
54.4,0.7858927810338308
54.41,0.7857108137527198
54.42,0.785529975836753
54.43,0.7853503085312182
54.44,0.7851718586758921
54.45,0.7849946774864157
54.46,0.7848188202454341
54.47,0.7846443464665198
54.48,0.7844713196131555
54.49,0.784299805107704
54.5,0.7841298699638558
54.51,0.7839615814273309
54.52,0.7837950064645492
54.53,0.7836302102532319
54.54,0.783467255744088
54.55,0.7833062016687464
54.56,0.7831471022285262
54.57,0.7829900070432768
54.58,0.782834960659724
54.59,0.7826820011952583
54.6,0.782531160534237
54.61,0.7823824657358067
54.62,0.7822359387405311
54.63,0.7820915964107596
54.64,0.7819494512068057
54.65,0.7818095130819697
54.66,0.7816717897685501
54.67,0.7815362880018031
54.68,0.7814030142659071
54.69,0.7812719759529612
54.7,0.7811431823291931
54.71,0.7810166460126251
54.72,0.7808923831963487
54.73,0.7807704134820284
54.74,0.7806507610288432
54.75,0.7805334553620111
54.76,0.7804185306726298
54.77,0.7803060247563127
54.78,0.7801959794071479
54.79,0.7800884402681786
54.8,0.7799834554020655
54.81,0.7798810742519009
54.82,0.7797813466899056
54.83,0.7796843222774802
54.84,0.7795900489620327
54.85,0.7794985726187693
54.86,0.7794099351993209
54.87,0.7793241740016438
54.88,0.7792413214509132
54.89,0.7791614052071267
54.9,0.7790844466088844
54.91,0.7790104604010716
54.92,0.7789394559186865
54.93,0.778871437446379
54.94,0.7788064040246223
54.95,0.7787443497071134
54.96,0.7786852655063178
54.97,0.7786291397792442
54.98,0.7785759595503616
54.99,0.7785257110139536
55.0,0.7784783810155113
55.01,0.7784339574483681
55.02,0.7783924312206718
55.03,0.7783537965766646
55.04,0.7783180511415576
55.05,0.7782851963324205
55.06,0.7782552387020701
55.07,0.7782281897756058
55.08,0.778204064639863
55.09,0.778182882173143
55.1,0.7781646649872587
55.11,0.778149438804205
55.12,0.7781372305422367
55.13,0.7781280680316467
55.14,0.7781219787509742
55.15,0.7781189891326149
55.16,0.7781191233746774
55.17,0.7781224025397357
55.18,0.7781288430206281
55.19,0.778138456331452
55.2,0.7781512492715741
55.21,0.7781672228435176
55.22,0.77818637140314
55.23,0.7782086833102352
55.24,0.7782341420503266
55.25,0.7782627258322545
55.26,0.7782944077441599
55.27,0.7783291570989187
55.28,0.7783669405485412
55.29,0.7784077229663963
55.3,0.7784514682283679
55.31,0.7784981404524749
55.32,0.7785477044841118
55.33,0.7786001276730514
55.34,0.7786553806508708
55.35,0.7787134375402396
55.36,0.7787742758090456
55.37,0.778837877786964
55.38,0.7789042309723724
55.39,0.7789733268853949
55.4,0.77904516064223
55.41,0.7791197311476715
55.42,0.7791970408548603
55.43,0.7792770938694036
55.44,0.7793598955279162
55.45,0.7794454510896671
55.46,0.7795337652354227
55.47,0.7796248406174571
55.48,0.7797186774898106
55.49,0.7798152717496555
55.5,0.7799146146006845
55.51,0.7800166925156791
55.52,0.7801214868954393
55.53,0.7802289727250924
55.54,0.7803391187031964
55.55,0.7804518886540258
55.56,0.7805672413550363
55.57,0.7806851306035157
55.58,0.7808055057904854
55.59,0.7809283138314077
55.6,0.781053499445917
55.61,0.7811810064557768
55.62,0.7813107784342916
55.63,0.78144275992223
55.64,0.7815768972650657
55.65,0.7817131402009357
55.66,0.7818514420612158
55.67,0.7819917596125036
55.68,0.7821340540745662
55.69,0.7822782920118595
55.7,0.7824244447355935
55.71,0.7825724871312044
55.72,0.7827223980722172
55.73,0.7828741602618196
55.74,0.7830277589767214
55.75,0.7831831808810837
55.76,0.783340413228593
55.77,0.7834994430433246
55.78,0.7836602559509221
55.79,0.7838228356678841
55.8,0.7839871623206622
55.81,0.7841532116273809
55.82,0.7843209547077444
55.83,0.7844903582676896
55.84,0.7846613831489294
55.85,0.7848339839974849
55.86,0.7850081103847881
55.87,0.7851837073023
55.88,0.7853607150007439
55.89,0.7855390692243339
55.9,0.785718703067651
55.91,0.7858995474440416
55.92,0.7860815324106608
55.93,0.7862645876787876
55.94,0.7864486440422388
55.95,0.786633633741815
55.96,0.786819492447134
55.97,0.7870061596156098
55.98,0.7871935785340384
55.99,0.7873816966187316
56.0,0.787570466791937
56.01,0.787759847389756
56.02,0.7879498007646819
56.03,0.7881402934318184
56.04,0.7883312960313781
56.05,0.7885227828023975
56.06,0.7887147296585266
56.07,0.7889071139407853
56.08,0.7890999131308721
56.09,0.7892931042446817
56.1,0.7894866626143248
56.11,0.7896805611415972
56.12,0.7898747687069768
56.13,0.7900692499830031
56.14,0.7902639656041847
56.15,0.7904588712499515
56.16,0.7906539167566213
56.17,0.7908490466843613
56.18,0.791044201539109
56.19,0.7912393174104787
56.2,0.7914343261628776
56.21,0.7916291566285809
56.22,0.7918237358667675
56.23,0.7920179899513643
56.24,0.7922118448496438
56.25,0.7924052275431396
56.26,0.7925980665759113
56.27,0.7927902937179415
56.28,0.7929818448406096
56.29,0.7931726601050124
56.3,0.7933626837635357
56.31,0.7935518656215788
56.32,0.793740161407739
56.33,0.793927531694359
56.34,0.7941139413658871
56.35,0.7942993598269171
56.36,0.7944837607857663
56.37,0.7946671204544428
56.38,0.7948494170668954
56.39,0.7950306296191536
56.4,0.7952107373620726
56.41,0.7953897184162657
56.42,0.7955675494433265
56.43,0.7957442037272399
56.44,0.7959196508078282
56.45,0.7960938564583351
56.46,0.796266782458003
56.47,0.796438385267628
56.48,0.7966086161045018
56.49,0.7967774223444788
56.5,0.7969447474463316
56.51,0.7971105310363392
56.52,0.7972747094090169
56.53,0.7974372174579658
56.54,0.7975979889555982
56.55,0.797756957891277
56.56,0.7979140590553921
56.57,0.7980692292707192
56.58,0.7982224081292763
56.59,0.7983735396390729
56.6,0.7985225724112327
56.61,0.7986694594967045
56.62,0.7988141592870812
56.63,0.7989566364469473
56.64,0.7990968613878209
56.65,0.7992348090244278
56.66,0.79937045916767
56.67,0.7995037963465962
56.68,0.7996348086894074
56.69,0.7997634866178617
56.7,0.7998898221579513
56.71,0.8000138080427714
56.72,0.8001354366546342
56.73,0.8002546994624452
56.74,0.8003715854684451
56.75,0.800486080313109
56.76,0.8005981661097171
56.77,0.8007078216746113
56.78,0.8008150211511417
56.79,0.8009197336323084
56.8,0.8010219242245522
56.81,0.8011215546342505
56.82,0.8012185830117783
56.83,0.8013129641731295
56.84,0.8014046513682195
56.85,0.8014935968038147
56.86,0.8015797529327646
56.87,0.8016630729744278
56.88,0.8017435122776446
56.89,0.8018210286544384
56.9,0.8018955843216662
56.91,0.8019671462869318
56.92,0.8020356863708122
56.93,0.8021011814109383
56.94,0.8021636146119833
56.95,0.8022229754971809
56.96,0.8022792585212477
56.97,0.802332463128804
56.98,0.802382593694169
56.99,0.8024296590527293
57.0,0.8024736705850216
57.01,0.802514641959278
57.02,0.802552587808222
57.03,0.8025875231733689
57.04,0.8026194622820789
57.05,0.8026484178755462
57.06,0.8026743995675477
57.07,0.8026974136652135
57.08,0.8027174633435401
57.09,0.8027345478193586
57.1,0.8027486614256528
57.11,0.8027597941123034
57.12,0.802767932719227
57.13,0.8027730606215028
57.14,0.8027751579310544
57.15,0.8027742025586551
57.16,0.802770171572297
57.17,0.8027630418604681
57.18,0.802752791073795
57.19,0.8027393986334225
57.2,0.8027228463203878
57.21,0.8027031197855178
57.22,0.80268020948478
57.23,0.8026541108327147
57.24,0.8026248239556353
57.25,0.8025923550438337
57.26,0.8025567167511153
57.27,0.8025179271574562
57.28,0.8024760091435111
57.29,0.80243099055218
57.3,0.8023829039712739
57.31,0.8023317850076395
57.32,0.8022776717393794
57.33,0.802220603450085
57.34,0.8021606201010075
57.35,0.8020977609991319
57.36,0.8020320644758888
57.37,0.8019635659684353
57.38,0.8018922976189259
57.39,0.8018182882584435
57.4,0.8017415632443035
57.41,0.8016621431217099
57.42,0.8015800436508091
57.43,0.8014952771807877
57.44,0.8014078526279824
57.45,0.8013177755391668
57.46,0.8012250485332245
57.47,0.801129673200356
57.48,0.8010316503580587
57.49,0.8009309813769819
57.5,0.8008276687124476
57.51,0.8007217171157525
57.52,0.8006131342608404
57.53,0.8005019323902112
57.54,0.8003881284878029
57.55,0.8002717440913247
57.56,0.8001528060583394
57.57,0.8000313474900594
57.58,0.7999074072546597
57.59,0.7997810286846695
57.6,0.799652259901759
57.61,0.7995211535935907
57.62,0.7993877660031949
57.63,0.7992521555205008
57.64,0.7991143820433795
57.65,0.7989745059928527
57.66,0.7988325873489369
57.67,0.7986886850289411
57.68,0.7985428554186979
57.69,0.7983951513936092
57.7,0.798245622170492
57.71,0.7980943135631484
57.72,0.7979412666440515
57.73,0.797786517318592
57.74,0.7976300973266142
57.75,0.7974720348981051
57.76,0.7973123545673407
57.77,0.7971510773814222
57.78,0.7969882225723307
57.79,0.7968238081199205
57.8,0.7966578519675547
57.81,0.7964903725522754
57.82,0.7963213900921557
57.83,0.7961509268849225
57.84,0.7959790091705785
57.85,0.7958056675403258
57.86,0.7956309369322727
57.87,0.7954548567391421
57.88,0.7952774720983292
57.89,0.7950988338776572
57.9,0.7949189972999622
57.91,0.7947380219079282
57.92,0.7945559714602058
57.93,0.7943729135065902
57.94,0.7941889174904796
57.95,0.794004054465324
57.96,0.7938183957279776
57.97,0.7936320123010694
57.98,0.7934449737157596
57.99,0.7932573473939128
58.0,0.7930691969586071
58.01,0.792880582056311
58.02,0.7926915585377091
58.03,0.7925021777088043
58.04,0.792312485369403
58.05,0.792122522253139
58.06,0.7919323253384646
58.07,0.7917419275033221
58.08,0.7915513577319427
58.09,0.7913606420604299
58.1,0.7911698050141119
58.11,0.790978870161948
58.12,0.7907878611116617
58.13,0.7905968024116934
58.14,0.7904057201901276
58.15,0.7902146435081675
58.16,0.7900236053560308
58.17,0.7898326427775795
58.18,0.7896417965872352
58.19,0.789451112617118
58.2,0.7892606421448086
58.21,0.7890704409081978
58.22,0.7888805683962001
58.23,0.788691087979375
58.24,0.7885020666884356
58.25,0.788313573575449
58.26,0.7881256791060525
58.27,0.787938453913407
58.28,0.7877519682456198
58.29,0.7875662906995469
58.3,0.7873814879122155
58.31,0.7871976226712758
58.32,0.7870147534793233
58.33,0.7868329345521354
58.34,0.7866522157306929
58.35,0.7864726411557782
58.36,0.7862942492522329
58.37,0.7861170740781626
58.38,0.7859411453758682
58.39,0.7857664886348115
58.4,0.7855931254853238
58.41,0.7854210755687296
58.42,0.7852503567963734
58.43,0.7850809866811492
58.44,0.7849129828304973
58.45,0.7847463641457534
58.46,0.7845811513684133
58.47,0.7844173687448326
58.48,0.7842550441990305
58.49,0.7840942091369347
58.5,0.7839348991068226
58.51,0.7837771547383028
58.52,0.78362102132732
58.53,0.7834665474962961
58.54,0.7833137854814849
58.55,0.7831627908897482
58.56,0.7830136218050121
58.57,0.7828663372996802
58.58,0.7827209968830353
58.59,0.7825776594470722
58.6,0.7824363824148839
58.61,0.7822972210543964
58.62,0.7821602271642306
58.63,0.7820254480128289
58.64,0.7818929262181996
58.65,0.7817627000385008
58.66,0.7816348021296139
58.67,0.7815092590787905
58.68,0.7813860923459311
58.69,0.781265319014698
58.7,0.7811469516194031
58.71,0.7810309983571359
58.72,0.780917464665017
58.73,0.7808063538566712
58.74,0.7806976682995687
58.75,0.7805914099772653
